-0.433867931,-0.433867931,-0.4099177828,-0.4145788862,-0.4143212878,0.149490195,2.7833912015,-0.3916657192,-0.4346618585,0
1.1127664469,-0.6251204179,-0.7553437499,-0.7626800598,-0.7376169992,0.951391744,2.0121480462,-0.5424486406,-0.6530963696,0
2.179149487,-0.5689953655,-0.7107286985,-0.7140112691,-0.6996682758,0.3649989656,1.2823771318,-0.5255082347,-0.6076137407,0
2.7410477664,-0.4246059962,-0.517606228,-0.5189267456,-0.5132549588,-0.0861865,0.251481935,-0.4459863519,-0.485962921,0
2.745900928,-0.4232321638,-0.5152745658,-0.5163317707,-0.5101137754,-0.1018803914,0.2380256593,-0.4360332767,-0.4810606435,0
0.101107215,-0.5708387875,-0.6464168422,-0.6574475434,-0.6361367987,1.1541214608,2.3421711528,-0.5199329728,-0.5666268839,0
2.7614481638,-0.4050451345,-0.4967421914,-0.4976831497,-0.4915839332,-0.1356033881,0.1838865576,-0.4538520585,-0.4648248661,0
-0.1312247711,-0.5136832478,-0.5928572253,-0.6023471169,-0.5758294896,1.1374284295,2.3983663647,-0.553282625,-0.5665703185,0
-0.1575267611,-0.5378811874,-0.6084413744,-0.6179436104,-0.5911105675,1.1742590554,2.3789804095,-0.4710728885,-0.5692630756,0
2.0981379814,-0.5703716629,-0.7138731324,-0.7179030232,-0.7030025002,0.4994604136,1.3261041357,-0.5716368195,-0.6469153926,0
1.0500768831,-0.5980557742,-0.7283026708,-0.7357218448,-0.7186720752,0.8394077952,2.1195028643,-0.6021133917,-0.626121786,0
2.7668997518,-0.4086070428,-0.4902513064,-0.4912999692,-0.4854205858,-0.1576525293,0.1682976203,-0.450203984,-0.4517619545,0
1.1922866398,-0.6224218775,-0.756813375,-0.7638231108,-0.7405426217,0.8839808161,1.9987690933,-0.5860057286,-0.6054298355,0
0.5533217223,-0.5603766009,-0.6719377013,-0.6809883533,-0.6606877683,0.957241927,2.3097335836,-0.6122508101,-0.6340559988,0
1.524530314,-0.5630057186,-0.7303099079,-0.7349298916,-0.7202524758,0.8032783805,1.7854125258,-0.6476848181,-0.7170384083,0
0.0349041534,-0.5329502678,-0.6208853003,-0.6295522825,-0.6023841407,0.9833119939,2.4524177175,-0.5296511473,-0.5552107262,0
1.8562410767,-0.5971520772,-0.742222975,-0.7472177768,-0.7280039844,0.4986099634,1.6225471663,-0.5565554979,-0.606245895,0
1.3721022247,-0.5770237701,-0.7172495963,-0.7240633292,-0.7084621968,0.8037049064,1.9149588137,-0.6656466577,-0.6983203947,0
-0.2116625778,-0.5062720382,-0.5679702844,-0.5792057859,-0.5578746772,1.0476823258,2.4586675825,-0.5357691768,-0.5475953679,0
-0.3246940943,-0.5087378392,-0.5615798633,-0.5728640641,-0.5472037674,1.113482616,2.4332543737,-0.5106530012,-0.5210043602,0
0.1476406259,-0.5423076361,-0.6186148881,-0.6303109617,-0.611402855,0.9879191448,2.4255098293,-0.5680596283,-0.5903736307,0
0.4290959346,-0.5527030256,-0.6678298263,-0.6758458192,-0.6580637564,0.9950084982,2.3358829795,-0.575174228,-0.6303707569,0
1.0758038496,-0.5911403531,-0.7024481968,-0.7113014721,-0.6901627856,0.74289992,2.1554706212,-0.6125299421,-0.6665916412,0
2.7550548612,-0.4111935347,-0.4984226618,-0.4996330532,-0.4941405664,-0.1514526496,0.2226446698,-0.4584105698,-0.4644464955,0
0.1939347155,-0.5475496066,-0.6441952146,-0.6523773475,-0.63386844,1.1416287347,2.3270541312,-0.5879404245,-0.5966865482,0
2.7238594308,-0.4326294298,-0.5211083937,-0.5226739555,-0.5160133234,-0.0715743996,0.3167928833,-0.486943904,-0.4897089081,0
0.7639673051,-0.5691842807,-0.7007237336,-0.7078332829,-0.6840695667,0.8660533821,2.2635614973,-0.6165662966,-0.615205024,0
0.1042388831,-0.5410764714,-0.6324942771,-0.6424281415,-0.6186297519,1.0476520778,2.4031953174,-0.5486197071,-0.5718379294,0
-0.1401607535,-0.517359262,-0.5890764935,-0.6000200055,-0.5781184738,1.124822519,2.406800269,-0.531941214,-0.5749465856,0
-0.2840849844,-0.3972431136,-0.4361347095,-0.4455704072,-0.4215187989,-0.0079501341,2.8045129593,-0.4100139855,-0.4019968261,0
-0.125439534,-0.4091264388,-0.463370707,-0.4724270383,-0.4501493997,0.0272901151,2.7883610537,-0.4495813021,-0.4455567488,0
0.5670288922,-0.5632633979,-0.672423621,-0.6801390256,-0.6540770065,0.1442927388,2.5936641198,-0.3507190285,-0.3843636712,0
1.5141323976,-0.624793786,-0.7679788727,-0.7733985055,-0.7500188844,0.279318071,2.0197210743,-0.3893680776,-0.5076134167,0
0.8766936894,-0.5626531041,-0.707543522,-0.7127680906,-0.6898116377,0.4051442063,2.3993662098,-0.4845914888,-0.5238362623,0
0.8825593086,-0.5646187975,-0.6968436755,-0.7017269367,-0.6792698136,0.457870077,2.3774974424,-0.4318541097,-0.6436134949,0
-0.0454618622,-0.4301829132,-0.4774475006,-0.4872848067,-0.4649794961,-0.0398719538,2.7882475025,-0.4189648963,-0.4240540736,0
0.5168058213,-0.5534519711,-0.6828395064,-0.6886642138,-0.662358659,0.2211173084,2.5924436846,-0.3429354047,-0.4001170593,0
0.1192016202,-0.5274869039,-0.6303458494,-0.6380050519,-0.6113094707,0.8700246872,2.4896040068,-0.5274868509,-0.5441961872,0
-0.2790501863,-0.5169653033,-0.5671917535,-0.5782180921,-0.554248784,1.1074900974,2.4328749443,-0.5059269578,-0.5387639648,0
-0.1921502544,-0.512186513,-0.58580448,-0.5946387368,-0.5671187535,1.0315804238,2.464337212,-0.5332714225,-0.5107474754,0
0.2710774949,-0.5662265041,-0.6884241175,-0.6943002833,-0.6673057881,0.6613630125,2.5302835215,-0.4808429791,-0.3656243568,0
0.2878045997,-0.5002926365,-0.5791361778,-0.5877231733,-0.5634649139,-0.0344657205,2.718693379,-0.3458490821,-0.3955662747,0
-0.2304407148,-0.5262795145,-0.5918668628,-0.6018456639,-0.5777587636,0.9071243263,2.5276348777,-0.4326431945,-0.4739244899,0
0.4826999525,-0.546177976,-0.6616951298,-0.6686279309,-0.6452967658,0.8562304247,2.3889186709,-0.5987862869,-0.6072649586,0
-0.3572132449,-0.5105707336,-0.5583437522,-0.5689961679,-0.5430360897,1.1741101132,2.4009625679,-0.5015172268,-0.535395466,0
-0.2456150397,-0.515552883,-0.5768800504,-0.5868203766,-0.5610462188,1.0822542011,2.4433471476,-0.5083731989,-0.5313135813,0
0.058959955,-0.5346909714,-0.6330338021,-0.6416042185,-0.6129521754,0.973068218,2.4515972872,-0.5631858526,-0.4981584402,0
0.6617965504,-0.5345705923,-0.6484416062,-0.6548662192,-0.629814332,0.019135403,2.589866196,-0.4031362142,-0.3999691854,0
1.8317492281,-0.5680741857,-0.7095801474,-0.7152648814,-0.6938659455,0.4154153678,1.6932080217,-0.6177215484,-0.6358659092,0
2.1453436577,-0.5676146695,-0.6831151982,-0.6877354404,-0.670273134,0.3613482434,1.3383704403,-0.6046469025,-0.6316769967,0
-0.2170257781,-0.516790618,-0.5881720515,-0.5966778195,-0.5711882643,1.1505509445,2.4016433273,-0.5023649771,-0.5599747633,0
-0.0698313682,-0.5240787884,-0.6077213828,-0.6156687303,-0.5909340127,1.0896811662,2.4150736813,-0.5188993674,-0.5776211977,0
-0.0627096036,-0.5088171015,-0.5982762667,-0.6077518886,-0.5785275772,1.0009000815,2.4617929441,-0.5715081283,-0.5351024596,0
2.1720768285,-0.5369322914,-0.6832713231,-0.6864139762,-0.6693448681,-0.0535746212,1.4525147962,-0.4962391025,-0.4988154422,0
2.6630409604,-0.452897178,-0.5611502955,-0.5625308308,-0.5537796707,-0.247473899,0.576542346,-0.422440574,-0.4393108583,0
1.8614297619,-0.6261334414,-0.7589326182,-0.7640806812,-0.7424105906,0.1996014877,1.7282899846,-0.415358627,-0.4824052759,0
0.064618079,-0.5242293656,-0.6031835382,-0.6134595147,-0.5859853319,0.9516915091,2.4632034261,-0.5703533234,-0.5823019403,0
1.5365683494,-0.5575295552,-0.7237674769,-0.7279193902,-0.7075660918,0.6435668632,1.8648205884,-0.6622901586,-0.6658831282,0
1.3630822743,-0.5743095539,-0.7180450973,-0.723947823,-0.7037263581,0.6624714348,1.9973487718,-0.6625016396,-0.640372009,0
-0.3388149788,-0.493806702,-0.5241885413,-0.5382691587,-0.5167930825,0.8310490264,2.5739898394,-0.5127234936,-0.480442909,0
-0.298615131,-0.499533524,-0.5369906156,-0.5502620956,-0.5277265891,0.7970159224,2.5857239387,-0.4985231394,-0.4710887665,0
2.6864818262,-0.4337150649,-0.5362584714,-0.537815024,-0.5300210209,-0.1291603763,0.4750427843,-0.5022109164,-0.4923437366,0
2.6955804724,-0.4413511928,-0.5318569096,-0.5340400951,-0.5259839945,-0.1196332089,0.4418882869,-0.4959095852,-0.4886937733,0
2.0172353146,-0.5828317345,-0.6742358666,-0.680834141,-0.6702968347,0.3111513044,1.5310301151,-0.6258219499,-0.6253962073,0
-0.0391590378,-0.5084294795,-0.5803246968,-0.5900401084,-0.5656347463,0.6657275654,2.6078891657,-0.4757553528,-0.5142733095,0
-0.376292614,-0.4954990091,-0.5163007506,-0.5308051741,-0.5113144551,0.8193865542,2.580902292,-0.4764937116,-0.4935831316,0
-0.4476512869,-0.4933910695,-0.5059116073,-0.5212158875,-0.4986461773,0.8159190158,2.5842937153,-0.4662176346,-0.467179068,0
1.2697352643,-0.5775365581,-0.7019056773,-0.7095314401,-0.6874716976,0.3361052338,2.1980840344,-0.511993442,-0.6154857175,0
0.6084132815,-0.5276144583,-0.6431348101,-0.6499777423,-0.6278592731,0.5370585824,2.4783145102,-0.5794395427,-0.5957605476,0
0.0479312345,-0.5179395531,-0.5887538825,-0.5994762126,-0.57375532,0.7377272793,2.5646014825,-0.5376521058,-0.5326829224,0
2.6565175107,-0.4578704816,-0.5562547517,-0.5579002528,-0.5481621465,-0.0790299614,0.5476107252,-0.5255812559,-0.479329386,0
-0.3128710495,-0.4979180829,-0.5383340466,-0.5512779879,-0.5251721672,0.8033142852,2.5839625941,-0.4862893919,-0.4754141533,0
-0.4210990237,-0.4938179702,-0.5109795118,-0.5261247156,-0.5047013414,0.8423580966,2.5724757719,-0.4782477949,-0.479863511,0
1.2740010112,-0.5625904062,-0.709697107,-0.7149945196,-0.6933314583,0.3244805807,2.1986145371,-0.5239081703,-0.5925744676,0
0.2472225852,-0.5159914454,-0.6001563272,-0.6095594531,-0.5859290027,0.6460830109,2.5559727365,-0.5730646547,-0.5645774494,0
2.5050163192,-0.500690029,-0.5950110526,-0.5991667542,-0.5871930315,0.0002775517,0.891350007,-0.5762067288,-0.5383762818,0
0.6026411231,-0.5512345883,-0.6911198803,-0.6979144134,-0.6686362813,0.6918856886,2.4142251754,-0.6175173825,-0.4823294413,0
-0.2608458686,-0.5032803142,-0.5544190154,-0.5654073348,-0.5416638548,0.7763540774,2.5907513704,-0.4588368504,-0.4826522097,0
2.7608109835,-0.4197098461,-0.4890847903,-0.4907040109,-0.4854062719,-0.195568342,0.2154915523,-0.437567625,-0.4582616497,0
1.6992413649,-0.6204748862,-0.7492752406,-0.7543796467,-0.7372790324,0.308729208,1.8513569849,-0.3709946083,-0.6269241435,0
0.7751219493,-0.5995469308,-0.7113829114,-0.7199099603,-0.6945731312,0.3663974256,2.4507117319,-0.3411061332,-0.5257120398,0
2.3172166009,-0.5273432809,-0.6407770993,-0.6456565656,-0.6302223638,0.1237030392,1.1877483018,-0.5922482183,-0.5924204139,0
2.1646951244,-0.5295467829,-0.6963782713,-0.6991061001,-0.6820741385,0.2848451997,1.3448509651,-0.6029470853,-0.584338911,0
1.7239469918,-0.5765965673,-0.7302815586,-0.7353108874,-0.7103722724,0.5810442862,1.7222960159,-0.6538238643,-0.6209021438,0
2.6988536519,-0.4454860073,-0.5587798849,-0.5598118449,-0.5514340796,-0.1290480918,0.4264505538,-0.4115742835,-0.4691700137,0
2.5154624142,-0.511858354,-0.6654047792,-0.6667375466,-0.6544576682,-0.0751909114,0.8635133513,-0.304560805,-0.5007657011,0
2.4130765007,-0.5175382514,-0.6691649806,-0.6711531699,-0.6570616762,0.0275777024,1.0467002483,-0.4151570317,-0.5572793417,0
2.7177123756,-0.4454889824,-0.5559021907,-0.5567916096,-0.5495276918,-0.1841213524,0.3713693715,-0.3489531181,-0.4482968021,0
2.6209473763,-0.4806101937,-0.6162622409,-0.6171969766,-0.6075710927,-0.1448385284,0.6365532266,-0.2714966131,-0.5195249576,0
2.6071815317,-0.4569364715,-0.5848770591,-0.586484706,-0.5752250468,-0.1306666008,0.6982891496,-0.5016011709,-0.4696796262,0
2.49217966,-0.5343173797,-0.6331046071,-0.637143173,-0.6227550112,0.0792521973,0.8813514766,-0.5198070383,-0.5056561245,0
2.6053141143,-0.4469561235,-0.592449246,-0.5935858122,-0.583908424,-0.0864382928,0.6866133282,-0.5132055106,-0.4753840335,0
2.5210629989,-0.5193673032,-0.6661994647,-0.6677011127,-0.6563055952,0.0103321958,0.8251651225,-0.3385880774,-0.508398764,0
2.1533254892,-0.5500040781,-0.6943729019,-0.6983195393,-0.6784061494,0.239914683,1.3808193076,-0.6062300645,-0.5467267467,0
1.2314881808,-0.6115492752,-0.7716874091,-0.7770245694,-0.7513457965,0.8709614486,1.9759816546,-0.5530933139,-0.6137309199,0
2.6844920566,-0.4382627652,-0.5438463856,-0.5453349625,-0.536811795,-0.2103239025,0.5061930404,-0.4603048936,-0.4558003926,0
2.6862438403,-0.446371342,-0.5586969756,-0.5601373148,-0.5514386779,-0.1995614044,0.4926150558,-0.4432914412,-0.4193617402,0
2.6253359562,-0.452007814,-0.5903889212,-0.5917696217,-0.5807766694,-0.0279391696,0.6097680214,-0.5307409438,-0.4614808377,0
2.7546336822,-0.3994287108,-0.5052999507,-0.5059794164,-0.4999591922,-0.2184176416,0.2482650144,-0.4329999107,-0.4408138742,0
2.53568368,-0.5101411646,-0.6330285683,-0.6352501546,-0.6221785828,0.0799321981,0.7833216784,-0.4856108236,-0.5127282625,0
2.659031387,-0.4271776082,-0.5651886517,-0.5661468995,-0.5569787082,-0.1084410277,0.5486002415,-0.504739067,-0.4789596663,0
2.5942228419,-0.4857120429,-0.610944945,-0.6127281381,-0.6022643717,-0.084953889,0.7071905518,-0.3976164403,-0.5071935667,0
2.3835636209,-0.5456993413,-0.6974183309,-0.6997922134,-0.684698371,0.1131567625,1.0613967306,-0.4226367945,-0.5078720629,0
1.7199067771,-0.5909815242,-0.7170402461,-0.7225396335,-0.707249714,-0.0093423656,1.9110915143,-0.2039095438,-0.6799352643,0
-0.4750027641,-0.4894275805,-0.4951911136,-0.5103315142,-0.4883674927,0.431130658,2.7064341097,-0.1825679082,-0.4966763943,0
-0.4483123239,-0.4627697827,-0.4663135652,-0.4819661193,-0.4606091719,0.3997481564,2.7257893002,-0.3365823687,-0.4689841249,0
-0.407460904,-0.4520557886,-0.4740428524,-0.4860074643,-0.4633382556,0.4445413647,2.7148442767,-0.4073083371,-0.4691720394,0
-0.3017900737,-0.4478747735,-0.4913045678,-0.500669886,-0.4765763551,0.4381807456,2.7131006117,-0.4449422614,-0.4881234399,0
-0.4098195219,-0.5387114161,-0.5815889323,-0.5908721175,-0.5664304411,0.5403543636,2.6294084471,0.0840383866,-0.5663787683,0
0.385977253,-0.582141696,-0.6893314718,-0.695727797,-0.6731206986,0.1783754207,2.5791586564,0.128766179,-0.6319558457,0
0.0422149774,-0.5976899365,-0.6866667571,-0.6953549455,-0.672019842,0.5546551953,2.5830701482,-0.02436689,-0.5038419499,0
-0.3148081959,-0.5097472996,-0.5555242836,-0.5663709323,-0.5425137525,0.6447285004,2.6422529956,-0.3693628372,-0.4286541949,0
1.1657685658,-0.6008880321,-0.6719942875,-0.6846147156,-0.6677280394,0.0848924804,2.3212753391,-0.2861047909,-0.6606065197,0
0.8889857189,-0.6217650253,-0.7002901106,-0.7101129842,-0.6903900005,0.1410049957,2.426165366,-0.0696762551,-0.6639217049,0
-0.4202091571,-0.4549969626,-0.4724016787,-0.4852821474,-0.4627377233,0.3891848901,2.728771639,-0.3485473167,-0.4737815433,0
-0.441602591,-0.4929787826,-0.5158329652,-0.5277955936,-0.505055601,0.4843313371,2.6890413905,-0.173907956,-0.5161992382,0
-0.4665509429,-0.5175081183,-0.5390642688,-0.5514999024,-0.5280020141,0.5892883925,2.6445011842,-0.0906872102,-0.54047712,0
-0.4596610636,-0.4924889244,-0.5093633712,-0.5221021439,-0.4992833547,0.6159279136,2.6556235114,-0.2890862245,-0.4995663427,0
1.0246021914,-0.5345245191,-0.6455123484,-0.6524749387,-0.6311787018,0.1026975239,2.4123047388,-0.4510051105,-0.6249088355,0
0.4229088557,-0.5404955012,-0.6564552963,-0.6625571845,-0.6390671276,0.2238646615,2.6060180724,-0.1272847909,-0.6269316889,0
-0.396911017,-0.520492639,-0.5527867667,-0.5641069447,-0.5408216175,0.5026801734,2.6684396621,-0.0695216661,-0.5264791845,0
-0.4586065134,-0.4834205861,-0.4928620042,-0.5075932736,-0.4836544249,0.4403919562,2.7086456706,-0.2400011044,-0.4828997201,0
1.3852095029,-0.6142609164,-0.7412558155,-0.7476286804,-0.7295214516,-0.0296012078,2.1383758176,0.0374922707,-0.6988095196,0
-0.4561475364,-0.5441394037,-0.5731541213,-0.5844386056,-0.5614504565,0.5849041741,2.6139509489,0.0924395625,-0.5719645619,0
-0.4416735196,-0.5252483186,-0.560390863,-0.5693071295,-0.5459192428,1.0399068093,2.4718048031,-0.3252547739,-0.5439177648,0
-0.5117696148,-0.5471760449,-0.5625880294,-0.5751280355,-0.5525615315,1.0972203591,2.4337189311,-0.2270469791,-0.5546690549,0
-0.4025292212,-0.4900208088,-0.5141657892,-0.5267096712,-0.5030410183,0.5691302259,2.6714491577,-0.3041752423,-0.4999376325,0
0.8370088356,-0.5184268264,-0.6528645693,-0.6580793335,-0.6363194368,0.0082806724,2.5123788699,-0.2778847729,-0.614093439,0
0.430360947,-0.5218648063,-0.6309716789,-0.6369338301,-0.6192532349,0.2074846235,2.6248295001,-0.2564998754,-0.5971516449,0
1.0418792803,-0.5765407476,-0.7044249826,-0.7104096208,-0.6891524171,0.0159081198,2.3904111298,-0.1632869111,-0.6043838508,0
2.4011425742,-0.5506789929,-0.7026266924,-0.7040699427,-0.691204988,0.2469889048,0.9551770008,-0.3451054204,-0.6096224434,0
1.7784834541,-0.6521762218,-0.8077820415,-0.8105881631,-0.7942267879,0.8201776962,1.4884324532,-0.3370776259,-0.6852427633,0
2.3569893269,-0.5835577213,-0.7115581161,-0.7141121172,-0.7005142727,0.2274200128,1.0398491367,-0.3057749403,-0.6087413087,0
1.953985162,-0.5294507462,-0.6941215789,-0.6970830875,-0.6782636027,0.1324861569,1.6692258979,-0.5998040282,-0.5569741735,0
1.9354526387,-0.619190972,-0.7294795871,-0.7369166708,-0.7179789392,0.4001536101,1.5776590964,-0.4679647451,-0.6417344311,0
1.4830753838,-0.6957864671,-0.8243859345,-0.8308618662,-0.8107692526,0.9481632223,1.6932666831,-0.3088468214,-0.6538549474,0
2.2039467353,-0.594711887,-0.7501289135,-0.7533011434,-0.7363461886,0.3309096627,1.2361024043,-0.3256944034,-0.6107762664,0
2.6018652428,-0.4414392678,-0.5795555018,-0.5808363858,-0.5700781819,-0.1574078406,0.7203198059,-0.5145012463,-0.4783666245,0
-0.3478991797,-0.3511132283,-0.3423467468,-0.3598753514,-0.3408005726,-0.3621000271,2.8283351603,-0.3621000271,-0.3621000271,0
-0.4486200795,-0.454498599,-0.447644281,-0.4647853048,-0.4468269509,0.0658505737,2.7819937616,-0.1182448625,-0.4672242576,0
2.3456254609,-0.5695298734,-0.6690054938,-0.6746154603,-0.6626853619,-0.1360182105,1.1627570586,-0.1298267225,-0.666701397,0
1.9490668601,-0.5932787748,-0.7048236738,-0.711366758,-0.6959035999,-0.0698002807,1.6851663333,-0.1571259496,-0.7019341566,0
-0.4136945165,-0.4403308539,-0.4266588189,-0.4422629299,-0.4358207686,0.1976094267,2.773886581,-0.3637503954,-0.4489777246,0
-0.428425723,-0.428425723,-0.4061207855,-0.4194330682,-0.4081374675,0.1715638956,2.7795258101,-0.4302734693,-0.4302734693,0
-0.4299631796,-0.4300953412,-0.4083415408,-0.4250281609,-0.4090970349,0.1728259065,2.7793171047,-0.4248088769,-0.4248088769,0
-0.3678631786,-0.373279269,-0.3688453792,-0.3846418913,-0.3701349829,-0.3497655105,2.8252523825,-0.223308227,-0.387413944,0
-0.459555409,-0.4607566387,-0.4441362916,-0.4608295203,-0.4471843313,0.0887058281,2.7793267953,-0.128907748,-0.4666626845,0
-0.5510588397,-0.5634323548,-0.5573357095,-0.5749822179,-0.5553828721,0.4216631163,2.6096802985,0.3407890484,-0.5699404692,0
1.7695715183,-0.5184911225,-0.6160227558,-0.6252295445,-0.608301676,-0.1512689486,1.9327535686,-0.5672110991,-0.6157999405,0
-0.0337227929,-0.462587037,-0.4781974545,-0.4950294942,-0.4756180803,0.1323671979,2.7601466845,-0.462253934,-0.4851050896,0
-0.4264185237,-0.4271444352,-0.4067463211,-0.4228798352,-0.4072581688,0.1715346057,2.7795367767,-0.4303120492,-0.4303120492,0
-0.4294865716,-0.4294865716,-0.4085411229,-0.4257071405,-0.4091334193,0.1728437445,2.7793165225,-0.4247292457,-0.4250761956,0
-0.4370178095,-0.4395566526,-0.435010119,-0.4513450868,-0.4339604626,-0.0727940365,2.7960987109,-0.0727940365,-0.4536205074,0
-0.4340871074,-0.4364539681,-0.4253856068,-0.4424622994,-0.4254546138,0.3036173634,2.7520033081,-0.445888538,-0.445888538,0
-0.3374049498,-0.4471188307,-0.451951817,-0.4676225171,-0.4486266751,0.2272584883,2.7664520327,-0.3785779272,-0.4624078041,0
0.7709087766,-0.4837201655,-0.583974735,-0.593808947,-0.5728393918,0.0134280165,2.5565464403,-0.5249103275,-0.5816296667,0
-0.4135925989,-0.4319392676,-0.4144440011,-0.4213625682,-0.4207709351,0.1617443626,2.7813671718,-0.4103940282,-0.4306081352,0
-0.4298676478,-0.4298676478,-0.4059757492,-0.4161956321,-0.4075985665,0.171257801,2.7795667312,-0.4306596444,-0.4306596444,0
-0.4300717706,-0.4300717706,-0.4072141254,-0.4179457529,-0.4096429911,0.1722544125,2.7794056802,-0.4251565771,-0.431557105,0
-0.4372498064,-0.4405234557,-0.4343143295,-0.4508874036,-0.4341760785,-0.0727055829,2.7960800782,-0.0727055829,-0.4535178388,0
-0.4380358284,-0.4414150579,-0.4333910443,-0.4496938215,-0.4353410595,0.2141554709,2.7697806273,-0.3329825738,-0.4530767128,0
